"Entry ID","Collection Temperature","Experimental Method","Matthews Coefficient","Percent Solvent Content","Crystallization Method","pH","Crystal Growth Procedure","Temp (K)","Deposition Date","PDB ID","Resolution (Å)","Average B Factor","R Free","R Work","R All","R Observed","High Resolution Limit","Reflections For Refinement","Structure Determination Method",
"6XXJ",100,"X-RAY DIFFRACTION",3.29,62.59,"VAPOR DIFFUSION, HANGING DROP",,"0.025-0.125 mM carboxylic acid mix, 30-60% precipitant mix (MPD, PEG 1000, PEG 3350), 100 mM Tris-Bicine pH = 8.5",293,"2020-01-27","6XXJ","1.41",29.4261,0.1598,0.1425,,0.1427,1.41,198666,"MOLECULAR REPLACEMENT",
"6Y9J",100,"X-RAY DIFFRACTION",2.27,45.74,"VAPOR DIFFUSION, SITTING DROP",,"0.1 M MES pH 6.5, 0.2 M ammonium sulfate, 25 % PEG 5000 MME",291.15,"2020-03-09","6Y9J","1.1",20.6925,0.1669,0.146,,0.1468,1.1,107323,"MOLECULAR REPLACEMENT",
"6XXM",100,"X-RAY DIFFRACTION",3.1,60.29,"VAPOR DIFFUSION, SITTING DROP",,"0.025-0.125 mM carboxylic acid mix, 30-60% precipitant mix (MPD, PEG 3350, PEG 1000), 100 mM Tris-Bicine pH = 8.5",293,"2020-01-27","6XXM","1.67",42.214,0.1746,0.1605,,0.1607,1.67,118314,"MOLECULAR REPLACEMENT",
"6Y9M",100,"X-RAY DIFFRACTION",5.3,76.81,"VAPOR DIFFUSION, HANGING DROP",8.5,"25% PEG 4000
0.1M Tris pH 8.5",289,"2020-03-10","6Y9M","3.4",159.3377,0.2827,0.2593,,0.2605,3.4,36844,"MOLECULAR REPLACEMENT",
"6XXL",100,"X-RAY DIFFRACTION",3.1,60.37,"VAPOR DIFFUSION, SITTING DROP",,"0.025-0.125 mM carboxylic acid mix, 30-60% precipitant mix (MPD, PEG 3350, PEG 1000), 100 mM Tris-Bicine pH = 8.5",293,"2020-01-27","6XXL","1.69",52.1273,0.1793,0.1617,,0.162,1.69,114614,"MOLECULAR REPLACEMENT",
"6Y9L",100,"X-RAY DIFFRACTION",5.26,76.6,"VAPOR DIFFUSION, HANGING DROP",,"1.8 M ammonium sulfate
0.1 M Tris pH 8.5",289,"2020-03-09","6Y9L","4.1",331.0241,0.3019,0.277,,0.2784,4.1,20555,"MIRAS",
"6XXC",100,"X-RAY DIFFRACTION",2.63,53.16,"VAPOR DIFFUSION, SITTING DROP",,"0.095 M HEPES (pH 7.3), 0.19 M CaCl2, 25% (v/v) PEG 400 and 5% (v/v) glycerol",277,"2020-01-27","6XXC","1.3",17.0677,0.1807,0.1641,,0.1649,1.3,71353,"MOLECULAR REPLACEMENT",
"6Y9E",100,"X-RAY DIFFRACTION",2.22,44.66,"VAPOR DIFFUSION, SITTING DROP",8.5,"PEG 8000, magnesium chloride, Tris base",293.15,"2020-03-09","6Y9E","1.7",29.2136,0.2183,0.1815,,0.1833,1.7,201065,"MOLECULAR REPLACEMENT",
"6Y9D",100,"X-RAY DIFFRACTION",2.41,48.87,"VAPOR DIFFUSION, HANGING DROP",7.6,"10mM HEPES, 20% PEG3350 (w/v), 0.2M NaSCN, 0.5mM TCEP",295,"2020-03-06","6Y9D","1.97",45.6863,0.2471,0.2097,,0.2116,1.97,353116,"MOLECULAR REPLACEMENT",
"6XWV",100,"X-RAY DIFFRACTION",,,"VAPOR DIFFUSION, SITTING DROP",,"0.2M Calcium acetate, 0.1M Na Cacodylate, pH 6.5, 18% PEG 8000",291,"2020-01-24","6XWV","2.27",71.09,0.2655,0.2371,,0.2389,2.27,30725,"MOLECULAR REPLACEMENT",
"6XX7",100,"X-RAY DIFFRACTION",2.59,52.44,"VAPOR DIFFUSION, HANGING DROP",,"0.2M sodium sulfate 0.1M Bis-Tris propane pH 6.5 20% PEG 3350",293,"2020-01-27","6XX7","2.4",59.47,0.2464,0.1954,,0.1979,2.4,16027,"MOLECULAR REPLACEMENT",
"6XWU",100,"X-RAY DIFFRACTION",,,"VAPOR DIFFUSION, SITTING DROP",,"50mM MES pH6.0, 45% PEG 400",291,"2020-01-24","6XWU","1.82",40.88,0.2351,0.1936,,0.1976,1.82,14279,"MOLECULAR REPLACEMENT",
"6XX6",100,"X-RAY DIFFRACTION",2.7,54.42,"VAPOR DIFFUSION, HANGING DROP",6.5,"0.2M sodium sulfate 0.1M Bis-Tris propane pH 6.5 20% PEG 3350",293,"2020-01-27","6XX6","1.84919690899",33.560177005,0.19905896854,0.173132304507,,0.174441353737,1.84919690899,35083,"MOLECULAR REPLACEMENT",
"6XWX",100,"X-RAY DIFFRACTION",2.9,57.6,"VAPOR DIFFUSION, SITTING DROP",,"0.2 M Potassium Acetate, 0.1 M Tris-HCl pH 7.5-8.5, 4-8% PEG 20000",293,"2020-01-24","6XWX","3.1",123.41,0.264,0.237,,0.238,3.1,27151,"MOLECULAR REPLACEMENT",
"6XX9",100,"X-RAY DIFFRACTION",2.44,49.54,"VAPOR DIFFUSION, HANGING DROP",,"0.2M sodium sulfate 0.1M Bis-Tris propane pH 6.5 20% PEG 3350",293,"2020-01-27","6XX9","1.84",52.8045737869,0.226809388329,0.199069494891,,0.200485110195,1.84,30045,"MOLECULAR REPLACEMENT",
"6Y8X",100,"X-RAY DIFFRACTION",2.46,49.95,"VAPOR DIFFUSION, SITTING DROP",6,"1.0 M sodium malonate pH 6.0, 0.1 M MES pH 6.0, 1.0% (v/v) Jeffamine ED-2001",293,"2020-03-06","6Y8X","2.25",35.59,0.2884,0.2368,,0.2394,2.25,28178,"MOLECULAR REPLACEMENT",
"6XX8",100,"X-RAY DIFFRACTION",1.93,36.28,"VAPOR DIFFUSION, HANGING DROP",,"0.2M sodium sulfate 0.1M Bis-Tris propane pH 6.5 20% PEG 3350",293,"2020-01-27","6XX8","1.8",50.02,0.2458,0.207,,0.209,1.8,55755,"MOLECULAR REPLACEMENT",
"6Y98",100,"X-RAY DIFFRACTION",2.26,45.49,"VAPOR DIFFUSION, SITTING DROP",,"0.2 M Potassium Sodium tartrate, 20 % (w/v) PEG 3350",291.15,"2020-03-06","6Y98","2.8",123.13,0.2475,0.2037,,0.2062,2.8,14237,"MOLECULAR REPLACEMENT",
"6XWZ",100,"X-RAY DIFFRACTION",2.1,41.34,"VAPOR DIFFUSION, HANGING DROP",8,"solution of 1.5-1.7 M sodium citrate, 0.1 M Tris pH 8.0",296,"2020-01-24","6XWZ","1.38",16.639,0.2042,0.1804,0.181,,1.38,50452,"MOLECULAR REPLACEMENT",
"6Y8Z",100,"X-RAY DIFFRACTION",2.51,50.95,"VAPOR DIFFUSION, SITTING DROP",6.5,"0.12M calcium acetate, 0.08 M sodium cacodylate pH 6.5, 14.0% (v/v) PEG 8000, 20% (v/v) glycerol",293,"2020-03-06","6Y8Z","2.05",35.75,0.2355,0.1871,,0.1896,2.05,37893,"MOLECULAR REPLACEMENT",
"6XWY",100,"X-RAY DIFFRACTION",2.63,53.19,"VAPOR DIFFUSION, HANGING DROP",8,"50 mM Tris pH 8.0
0.2 M Ammonium Sulfate
26 % PEG 8000",292,"2020-01-24","6XWY","1.75",,0.2319,0.2034,,0.2048,1.75,202826,"MOLECULAR REPLACEMENT",
"6Y8Y",100,"X-RAY DIFFRACTION",2.53,51.31,"VAPOR DIFFUSION, SITTING DROP",6.5,"0.12M calcium acetate, 0.08 M sodium cacodylate pH 6.5, 14.0% (v/v) PEG 8000, 20% (v/v) glycerol",293,"2020-03-06","6Y8Y","1.95",33.27,0.2097,0.1682,,0.1703,1.95,48919,"MOLECULAR REPLACEMENT",
"6XZ0",100,"X-RAY DIFFRACTION",2.46,60,"VAPOR DIFFUSION, SITTING DROP",8.5,"10% w/v PEG 4000, 20% v/v glycerol, 0.02 M of each alcohol (0.2 M 1,6-hexanediol, 0.2 M 1-butanol, 0.2 M (RS)-1,2-propanediol, 0.2 M 2-propanol, 0.2 M 1,4-butanediol, 0.2 M 1,3-propanediol), 0.1 M bicine/Trizma base pH 8.5) were soaked with 10 mM ATP, 10 mM magnesium and spectinomycin powder for 30 seconds",281,"2020-01-31","6XZ0","2.8",75.88,0.3026,0.245,,0.2486,2.8,7480,"MOLECULAR REPLACEMENT",
"6XYR",100,"X-RAY DIFFRACTION",3.52,65.1,"VAPOR DIFFUSION, SITTING DROP",,"8% PEG 8000, 200 mM LiCl2, 100 mM Tris pH 8.0, 15% Glycerol",293.15,"2020-01-31","6XYR","2.079",55.491,0.2357,0.1905,,0.1928,2.079,35391,"SAD",
"6XZ3",100,"X-RAY DIFFRACTION",3.39,63.73,"VAPOR DIFFUSION, HANGING DROP",,"0.3 M ammonium citrate dibasic, 25% PEG 3350",294,"2020-02-01","6XZ3","2.19",61.321,0.2533,0.2132,,0.2152,2.19,9966,"MOLECULAR REPLACEMENT",
"6XZ2",100,"X-RAY DIFFRACTION",3.25,62.18,"VAPOR DIFFUSION, HANGING DROP",5.2,"50 mM citrate buffer pH 5.2, 14 % ammonium sulphate (w/v)",291,"2020-01-31","6XZ2","1.65000304482",27.1661880984,0.191874953474,0.179874338677,,0.180478601074,1.65000304482,122926,"MOLECULAR REPLACEMENT",
"6XYT",100,"X-RAY DIFFRACTION",3.43,64.13,"LIPIDIC CUBIC PHASE",,"0.7 M Sodium Malonate pH 8.0",293,"2020-01-31","6XYT","2.1",57.586,0.1974,0.1789,,0.1798,2.1,117421,"MOLECULAR REPLACEMENT",
"6XZ5",100,"X-RAY DIFFRACTION",2.21,44.3,"VAPOR DIFFUSION, SITTING DROP",5.6,"0.2 M KCl, 0.01 M MgSO4 , 0.01 M MES pH 5.6, 10% PEG400",293.15,"2020-02-02","6XZ5","2.3",49.8864,0.2739,0.2287,,0.231,2.3,11306,"SAD",
"6XYS",100,"X-RAY DIFFRACTION",2.72,54.83,"VAPOR DIFFUSION, HANGING DROP",4.6,"13% MPEG2000, 0.1 M ammonium sulfate, 0.03 M leucine, 0.1 M acetate, pH 4.6",292,"2020-01-31","6XYS","2.46",79.57,0.2962,0.2293,,0.2326,2.46,26738,"MOLECULAR REPLACEMENT",
"6XZ4",100,"X-RAY DIFFRACTION",2.12,41.98,"VAPOR DIFFUSION, HANGING DROP",,"250 mM sodium thiocyanate, 20% PEG 3350",294,"2020-02-01","6XZ4","2.3",74.024,0.3152,0.2618,,0.2645,2.3,27997,"MOLECULAR REPLACEMENT",
"6XYU",100,"X-RAY DIFFRACTION",2.78,55.68,"VAPOR DIFFUSION, HANGING DROP",4.6,"13% MPEG2000, 0.1 M ammonium sulfate, 0.03 M leucine, 0.1 M acetate, pH 4.6",292,"2020-01-31","6XYU","2.51",66.71,0.2523,0.1858,,0.1882,2.51,24877,"MOLECULAR REPLACEMENT",
"6XZ6",100,"X-RAY DIFFRACTION",2.95,58.34,"VAPOR DIFFUSION, SITTING DROP",,"0.1 M ammonium acetate, 17 % (w/v) polyethylene glycol 10,000, 0.1 M Bis-(2-hydroxyethyl)imino-tris(hydroxymethyl)methane, pH 5.5",291,"2020-02-02","6XZ6","2.7",43.81,0.249,0.192,,0.195,2.7,20315,"MOLECULAR REPLACEMENT",
"6XYG",295,"X-RAY DIFFRACTION",2.33,47.16,"VAPOR DIFFUSION, HANGING DROP",,"18% PEG8000, 50 mM HEPES pH 7.0, 0.2 M Ammonium sulfate, 3 mM CaCl2and 6 mg/ml benzamidine",293,"2020-01-30","6XYG","1.50000233387",19.8089386821,0.193898767139,0.164920921215,,0.166374759835,1.50000233387,28724,"MOLECULAR REPLACEMENT",
"6XYJ",100,"X-RAY DIFFRACTION",2.32,46.94,"VAPOR DIFFUSION, HANGING DROP",,"5% PEG 400, 50 mM PIPES 7.0, 30 mM MgCl2",293,"2020-01-30","6XYJ","2.772",97.738,0.2846,0.211,0.215,,2.772,14458,"MOLECULAR REPLACEMENT",
"6XYL",100,"X-RAY DIFFRACTION",2.46,50.03,"VAPOR DIFFUSION, HANGING DROP",5.5,"7% PEG 3350, 0.1M MES pH 5.5",291,"2020-01-30","6XYL","3.151",86.6932,0.2945,0.2744,,0.2751,3.151,54953,"MOLECULAR REPLACEMENT",
"6XYK",295,"X-RAY DIFFRACTION",2.32,47,"VAPOR DIFFUSION, HANGING DROP",,"18% PEG8000, 50 mM HEPES pH 7.0, 0.2 M Ammonium sulfate, 3 mM CaCl2and 6 mg/ml benzamidine",293,"2020-01-30","6XYK","1.50000032611",14.5495578164,0.163439023558,0.144161560887,,0.14512746475,1.50000032611,35417,"MOLECULAR REPLACEMENT",
"6XYN",100,"X-RAY DIFFRACTION",3.36,63.43,"LIPIDIC CUBIC PHASE",,"1 M KH2PO4/Na2HPO4 pH 5.2 and 5 mM NaNO3",295,"2020-01-30","6XYN","2.3",70.04,0.2848,0.249,,0.2507,2.3,9733,"MOLECULAR REPLACEMENT",
"6XYM",100,"X-RAY DIFFRACTION",2.08,40.8,"VAPOR DIFFUSION, HANGING DROP",,"30 %(w/v) PEG 1500",293,"2020-01-30","6XYM","1.2",32.637,0.1982,0.1539,,0.1562,1.2,77705,"SAD",
"6XYB",100,"X-RAY DIFFRACTION",1.91,35.5,"VAPOR DIFFUSION, SITTING DROP",,"20% PEG 5000 MME, 0.2 M potassium iodide",293,"2020-01-30","6XYB","1.47",27.293,0.1855,0.1433,,0.1454,1.47,51685,"SAD",
"6XYA",100,"X-RAY DIFFRACTION",2.15,42.91,"VAPOR DIFFUSION, SITTING DROP",,"Final concentrations of components: 16.6 mM Sodium phosphate (pH 6.5), 50mM NaCl, 6.6% (w/v) Glycerol, 4.7% (v/v) 2-Butanol, 100mM Mes (pH 6.0), 18.3% (w/v) Polyethylene glycol 4000, 1.3 mM m7GTP
Protein concentration: SFTSV CBD 12.4 mg/ml",293,"2020-01-30","6XYA","1.35",21.67,0.1768,0.1654,,0.166,1.35,24448,"MOLECULAR REPLACEMENT",
"6XYD",100,"X-RAY DIFFRACTION",1.88,34.61,"VAPOR DIFFUSION, HANGING DROP",,"20% PEG 3350, 0.2 M sodium acetate",293,"2020-01-30","6XYD","1.81",34.18,0.216,0.183,,0.185,1.81,36826,"MOLECULAR REPLACEMENT",
"6XYC",100,"X-RAY DIFFRACTION",2.1,41.35,"VAPOR DIFFUSION, HANGING DROP",6,"0.2 M Ammonium sulfate, 30 % PEG MME 5000, 0.1 M mes pH 6.0, protein concentration 12 mg/ml",293,"2020-01-30","6XYC","1.85",29.76,0.2026,0.1759,,0.1773,1.85,22925,"MOLECULAR REPLACEMENT",
"6XYF",100,"X-RAY DIFFRACTION",1.82,32.57,"VAPOR DIFFUSION, HANGING DROP",,"0.1 M Bis Tris Propane
100 mM Na/K Phosphate
30 % PEG 3350",298,"2020-01-30","6XYF","1.11097",13.7,0.1528,0.125,,,1.11097,36985,"MOLECULAR REPLACEMENT",
"6XXW",100,"X-RAY DIFFRACTION",2.13,42.37,"VAPOR DIFFUSION, SITTING DROP",8,"20% w/v 2-Methylpentane-2,2-diol
100mM NaHEPES pH 7.5
100mM Citrate sodium",298,"2020-01-28","6XXW","1.851",25.4197,0.2069,0.1603,,0.1622,1.851,50180,"MOLECULAR REPLACEMENT",
"6XXV",100,"X-RAY DIFFRACTION",2.87,57.11,"VAPOR DIFFUSION, SITTING DROP",,"0.2M Ammonium tartrate dibasic, 20 % w/v PEG 3350",291,"2020-01-28","6XXV","2.20116418766",58.5994896265,0.244047924956,0.208535887634,,0.209576207106,2.20116418766,67660,"MOLECULAR REPLACEMENT",
"6XY7",100,"X-RAY DIFFRACTION",2.09,41.03,"VAPOR DIFFUSION, SITTING DROP",6.5,"30 mM sodium nitrate, 30 mM dibasic sodium phosphate, 30 mM ammonium sulphate, 100 mM MES/imidazole, pH 6.5, 20 % PEG 500 MME, 10% PEG 20,000",293,"2020-01-29","6XY7","1.086",14.339,0.1587,0.1358,0.136,,1.086,159810,"MOLECULAR REPLACEMENT",
"6XXY",93.15,"X-RAY DIFFRACTION",2.35,47,"VAPOR DIFFUSION, SITTING DROP",,"2 M (NH4)2SO4, 0.1 M Na-citrate pH 5.5 and 5% 2-propanol.",293.15,"2020-01-28","6XXY","2.09",35.55,0.2277,0.1817,,0.1821,2.09,41922,"MOLECULAR REPLACEMENT",
"6XXX",100,"X-RAY DIFFRACTION",1.87,34.06,"VAPOR DIFFUSION, HANGING DROP",,"0.1 M Sodium acetate trihydrate pH 4.0, 25% w/v Polyethylene glycol 1,500",293,"2020-01-28","6XXX","1.25",23.636,0.1892,0.1417,0.144,,1.25,40399,"MOLECULAR REPLACEMENT",
"6XY9",100,"X-RAY DIFFRACTION",2.89,45,"VAPOR DIFFUSION, SITTING DROP",7.5,"25% PEG 4000, 130 mM calcium acetate",277,"2020-01-29","6XY9","2.2",31.675,0.2354,0.1749,,0.1779,2.2,36818,"MOLECULAR REPLACEMENT",
"6XXZ",100,"X-RAY DIFFRACTION",1.92,35.87,"VAPOR DIFFUSION, SITTING DROP",7,"0.1 M sodium propionate, 0.1 M sodium cacodylate trihydrate, 0.1 M bis-tris propane, 25% PEG1500, pH 7.0,  supplemented with 25% glycerol for cryo-protection",293,"2020-01-29","6XXZ","1.7",28.34,0.2143,0.1826,,0.1843,1.7,6073,"MOLECULAR REPLACEMENT",
"6XZS",100,"X-RAY DIFFRACTION",2.36,47.84,"VAPOR DIFFUSION, SITTING DROP",9,"200 mM Na-acetate, 30% PEG 4000, 100 mM Tris-HCl pH 9.
Inhibitor: 150 mM NaCl, 10% DMSO,  50 mM Tris pH 7",293,"2020-02-05","6XZS","1.53",28.72,0.2184,0.1962,,0.1973,1.53,83231,"MOLECULAR REPLACEMENT",
"6XZU",100,"X-RAY DIFFRACTION",2.81,56.16,"VAPOR DIFFUSION, SITTING DROP",5,"17.5% PEG 4K, 33 mM NaOAc (pH 4.3), 66 mM NaOAc (pH 5.3), 0.2 M AmSO4.",292,"2020-02-05","6XZU","1.5",33.39,0.2,0.1656,,0.1666,1.5,55338,"MOLECULAR REPLACEMENT",
"6XZT",100,"X-RAY DIFFRACTION",2.53,51.4,"VAPOR DIFFUSION, SITTING DROP",7.5,"ethylene glycol 1.25%
PEG 4000 20%
glycerol 20%
Sodium Hepes- MOPS 0.1M pH 7.5",298,"2020-02-05","6XZT","3.341",154.1,0.2911,0.2519,,,3.341,14973,"MOLECULAR REPLACEMENT",
"6XZW",100,"X-RAY DIFFRACTION",2.79,55.85,"VAPOR DIFFUSION, SITTING DROP",,"0.1M HEPES, 20% w/v jeff ED-2001, pH 6.5",293.15,"2020-02-05","6XZW","2.4",55.68,0.25,0.2,,0.2,2.4,29789,"MOLECULAR REPLACEMENT",
"6XZV",100,"X-RAY DIFFRACTION",2.27,45.88,"VAPOR DIFFUSION, HANGING DROP",,"Lithium sulfate 1.5 M",290,"2020-02-05","6XZV","2.3",74.0103,0.2311,0.1993,,0.2021,2.3,15432,"MOLECULAR REPLACEMENT",
"6XZI",100,"X-RAY DIFFRACTION",2.37,48.1,"VAPOR DIFFUSION, HANGING DROP",,"NH4Acetate 3.5M, 0.1 M Tris pH 8",290,"2020-02-04","6XZI","2.1",57.6826,0.2116,0.1906,,0.1916,2.1,20937,"MOLECULAR REPLACEMENT",
"6XZH",100,"X-RAY DIFFRACTION",2.32,47.05,"VAPOR DIFFUSION, HANGING DROP",7.5,"Sodium acetate 2.5 M, Hepes 100 mM",290,"2020-02-04","6XZH","2.372",,0.2823,0.222,,0.225,2.372,14411,"MOLECULAR REPLACEMENT",
"6XZK",100,"X-RAY DIFFRACTION",2.35,47.67,"VAPOR DIFFUSION, HANGING DROP",6,"Lithium sulfate 1.8 M, Mes 100 mM",290,"2020-02-04","6XZK","2",49.0136,0.2235,0.2011,,0.2023,2,23167,"MOLECULAR REPLACEMENT",
"6XZJ",100,"X-RAY DIFFRACTION",2.28,45.96,"VAPOR DIFFUSION, HANGING DROP",,"NaAcetate 3M, 0.1 M Tris pH 7.5",295,"2020-02-04","6XZJ","2.1",64.9284,0.2468,0.202,,0.2042,2.1,19738,"MOLECULAR REPLACEMENT",
"6XZM",100,"X-RAY DIFFRACTION",2.41,49.03,"VAPOR DIFFUSION, HANGING DROP",,"22% PEG3350, 0.2M NaNO3, 5mg/mL. 20% PEG400 cryoprotectant",293.15,"2020-02-04","6XZM","2.10009315021",53.3098685346,0.248131330672,0.197002582858,,0.199549219029,2.10009315021,45815,"MOLECULAR REPLACEMENT",
"6XZL",100,"X-RAY DIFFRACTION",2.1,41.46,"VAPOR DIFFUSION, HANGING DROP",,"Methylated protein. 0.1M TRIS 8.5, 0.1M NaCl, 30% PEG4000, 1.8mg/mL, 2:1, prot:buffer. 25% glycerol cryoprotectant",293.15,"2020-02-04","6XZL","1.39",23.4,0.1793,0.1439,,0.1458,1.39,67411,"MOLECULAR REPLACEMENT",
"6XZO",100,"X-RAY DIFFRACTION",2.31,46.71,"VAPOR DIFFUSION, SITTING DROP",,"200 mM Na-acetate, 30% PEG 4000, 100 mM Tris-HCl pH 9.
Inhibitor 150 mM NaCl, 10% DMSO,  50 mM Tris pH 7",293,"2020-02-05","6XZO","1.44",21.22,0.2164,0.1823,,0.1839,1.44,97520,"MOLECULAR REPLACEMENT",
"6XZN",100,"X-RAY DIFFRACTION",2.07,40.51,"VAPOR DIFFUSION, HANGING DROP",,"0.2M Sodium nitrate 0.1M Bis Tris propane pH 8.5 20% w/v PEG 3350. 20% Glycerol cryoprotectant.",293.15,"2020-02-04","6XZN","1.75",40.99,0.2206,0.1552,,0.1585,1.75,67142,"MOLECULAR REPLACEMENT",
"6XZE",100,"X-RAY DIFFRACTION",2.36,47.8,"VAPOR DIFFUSION, SITTING DROP",9,"200 mM Na-acetate, 30% PEG 4000, 100 mM Tris-HCl
Inhibitor: 10 mM inhibitor solution (150 mM NaCl, 10% DMSO,  50 mM Tris pH 7)",293,"2020-02-04","6XZE","1.54",28.6,0.2141,0.1901,,0.1914,1.54,81598,"MOLECULAR REPLACEMENT",
"6XZF",100,"X-RAY DIFFRACTION",2.89,57.5,"VAPOR DIFFUSION, HANGING DROP",,"0.1 M NaAcetate pH 4.6
8 % PEG 4000",298,"2020-02-04","6XZF","1.8",40.19,0.2035,0.1732,,0.1746,1.8,44559,"SAD",
"6XYX",100,"X-RAY DIFFRACTION",2.34,47.48,"VAPOR DIFFUSION, SITTING DROP",7.5,"0.2 M Sodium acetate trihydrate 0.1 M Bis-Tris propane 7.5 20 % w/v PEG 3350",298,"2020-01-31","6XYX","1.44",31.6561,0.1978,0.167,,0.1686,1.44,56709,"MOLECULAR REPLACEMENT",
"6XZ9",100,"X-RAY DIFFRACTION",2.9,57.55,"VAPOR DIFFUSION, SITTING DROP",7,"10% PEG3350, 0.09M ammonium citrate",293,"2020-02-03","6XZ9","2.77",52.15,0.273,0.234,,0.236,2.77,50038,"MOLECULAR REPLACEMENT",
"6XZ8",100,"X-RAY DIFFRACTION",2.89,57.43,"VAPOR DIFFUSION, SITTING DROP",7,"10% PEG3350, 0.09M ammonium citrate",293,"2020-02-03","6XZ8","3",65.57,0.221,0.189,,0.191,3,39522,"MOLECULAR REPLACEMENT",
"6XYZ",100,"X-RAY DIFFRACTION",2.11,41.72,"VAPOR DIFFUSION, SITTING DROP",8,"0.15 M magnesium formate and 15% PEG3550",295,"2020-01-31","6XYZ","1.63",24.59,0.1887,0.157,,0.1588,1.63,34470,"MOLECULAR REPLACEMENT",
"6XYY",100,"X-RAY DIFFRACTION",2.86,57.03,"VAPOR DIFFUSION, HANGING DROP",4.6,"13% MPEG2000, 0.1 M ammonium sulfate, 0.03 M leucine, 0.1 M acetate, pH 4.6",292,"2020-01-31","6XYY","2.7",56.87,0.2344,0.1717,,0.178,2.7,20577,"MOLECULAR REPLACEMENT",
"6XZY",100,"X-RAY DIFFRACTION",2.32,47.09,"VAPOR DIFFUSION, SITTING DROP",9,"200 mM Na-acetate, 30% PEG 4000, 100 mM Tris-HCl pH 9.
Inhibitor: 150 mM NaCl, 10% DMSO,  50 mM Tris pH 7",293,"2020-02-05","6XZY","1.66",28.38,0.2209,0.1855,,0.1871,1.66,64504,"MOLECULAR REPLACEMENT",
"6XZX",100,"X-RAY DIFFRACTION",2.33,47.13,"VAPOR DIFFUSION, SITTING DROP",9,"200 mM Na-acetate, 30% PEG 4000, 100 mM Tris-HCl pH 9.
Inhibitor:150 mM NaCl, 10% DMSO,  50 mM Tris pH 7",293,"2020-02-05","6XZX","1.55",32.56,0.2241,0.2002,,0.2013,1.55,78980,"MOLECULAR REPLACEMENT",
"6XZZ",100,"X-RAY DIFFRACTION",3.01,59.15,"VAPOR DIFFUSION, SITTING DROP",7.5,"13.4%(v/v) PEG 400, 0.335M K2HPO4 / NaH2PO4 pH 7.5",298,"2020-02-05","6XZZ","1.39",21.78,0.2057,0.1846,,0.1857,1.39,41119,"MOLECULAR REPLACEMENT",
"6YA7",100,"X-RAY DIFFRACTION",2.12,41.91,"VAPOR DIFFUSION, HANGING DROP",7,"0.1M PCTP pH7, 18% PEG 1500, 8% MPD",291.15,"2020-03-11","6YA7","1.67",24.91,0.1852,0.1562,,0.1577,1.67,54918,"MOLECULAR REPLACEMENT",
"6YA6",100,"X-RAY DIFFRACTION",2.15,42.72,"VAPOR DIFFUSION, HANGING DROP",7,"0.1M PCTP pH7, 18% PEG 1500, 8% MPD",291.15,"2020-03-11","6YA6","1.44",20.95,0.1933,0.1666,,0.1679,1.44,82484,"MOLECULAR REPLACEMENT",
"6YA8",100,"X-RAY DIFFRACTION",2.17,43.2,"VAPOR DIFFUSION, HANGING DROP",6.57,"0.1M MMT pH 6.57, 21% PEG 1500, 15% v/v Acetonitrile, 20mM MgCl2",291.15,"2020-03-11","6YA8","1.79",26.29,0.197,0.1656,,0.1672,1.79,42930,"MOLECULAR REPLACEMENT",
"6YA1",100,"X-RAY DIFFRACTION",2.33,47.12,"VAPOR DIFFUSION, SITTING DROP",6.5,"0.2 M (w/v) zinc acetate and 10 % (v/v) 2 propanol in 0.1 M (w/v) sodium cacodylate pH 6.5",293.15,"2020-03-11","6YA1","1.48",22.2406,0.1873,0.1677,,0.1687,1.48,58867,"MOLECULAR REPLACEMENT",
"6YA0",100,"X-RAY DIFFRACTION",2.11,41.73,"VAPOR DIFFUSION, HANGING DROP",7.5,"28% PEG 3350 (w/v)
0.1 M tris pH 7.5
2% Ethanol",289,"2020-03-11","6YA0","2.86",91.9214,0.2613,0.2175,,0.2219,2.86,14243,"MOLECULAR REPLACEMENT",
"6YA3",100,"X-RAY DIFFRACTION",2.76,55.44,"VAPOR DIFFUSION, HANGING DROP",6.5,"28% PEG 600, 0.2 M calcium acetate and 0.1 M sodium cacodylate (pH 6.5)",298,"2020-03-11","6YA3","2.28",47.8637,0.25,0.21,,,2.28,70796,"MOLECULAR REPLACEMENT",
"6YA2",100,"X-RAY DIFFRACTION",2.74,55.18,"VAPOR DIFFUSION, HANGING DROP",7.5,"19% PEG 8,000 (w/v)
0.1 M tris pH 7.5
0.2 M magnesium chloride hexahydrate",289,"2020-03-11","6YA2","2.5",75.2674,0.2445,0.2129,,0.2145,2.5,20417,"MOLECULAR REPLACEMENT",
"6YA5",100,"X-RAY DIFFRACTION",2.34,47.36,"VAPOR DIFFUSION, HANGING DROP",7.5,"MPD, PEG 1000, PEG 3350, Sodium HEPES, MOPS (acid), Magnesium chloride, Calcium chloride",291.15,"2020-03-11","6YA5","2",43.244,0.2639,0.2023,,0.2053,2,13266,"MOLECULAR REPLACEMENT",
"6YA4",100,"X-RAY DIFFRACTION",2.74,55.09,"VAPOR DIFFUSION, HANGING DROP",6.5,"28% PEG 600, 0.2 M calcium acetate and 0.1 M sodium cacodylate (pH 6.5)",298,"2020-03-11","6YA4","2.2",44.8793,0.24,0.2,,,2.2,78306,"MOLECULAR REPLACEMENT",
